31243 0 6
31244 0 7
31245 5.86138 7
31246 0 13
31247 0 10
31248 6.93034 5
31249 4.86039 8
31250 0 8
31251 6.6493 8
31252 0 16
31253 0 11
31254 6.79049 10
31255 5.5381 14
31256 0 12
31257 0 3
31258 0 10
31259 0 15
31260 0 8
31261 6.16321 14
31262 6.21128 7
31263 0 6
31264 0 8
31265 6.76554 7
31266 5.66621 11
31267 0 4
31268 0 14
31269 0 8
31270 0 13
31271 0 11
31272 0 9
31273 0 12
31274 0 12
31275 0 13
31276 5.97241 4
31277 0 8
31278 0 18
31279 0 11
31280 5.45285 9
31281 0 16
31282 0 6
31283 0 19
31284 0 5
31285 0 5
31286 0 13
31287 0 10
31288 0 9
31289 0 10
31290 0 8
31291 6.33626 6
31292 0 8
31293 0 10
31294 0 4
31295 0 11
31296 0 9
31297 0 9
31298 4.79809 5
31299 0 10
31300 0 10
31301 5.15677 7
31302 0 5
31303 0 8
31304 0 12
31305 6.6393 9
31306 0 5
31307 0 12
31308 0 8
31309 7.00557 10
31310 0 23
31311 6.55994 12
31312 0 16
31313 0 9
31314 0 14
31315 0 10
31316 5.1892 11
31317 5.85005 8
31318 0 14
31319 0 12
31320 0 11
31321 0 11
31322 0 6
31323 0 7
31324 0 13
31325 0 17
31326 6.5191 13
31327 0 7
31328 0 10
31329 0 13
31330 0 10
31331 0 11
31332 0 6
31333 0 10
31334 6.0914 19
31335 5.88323 9
31336 0 10
31337 0 6
31338 0 7
31339 0 5
31340 0 5
31341 5.61829 8
31342 0 10
31343 4.39584 7
31344 6.41917 6
31345 0 8
31346 6.0164 10
31347 0 6
31348 0 7
31349 0 5
31350 0 13
31351 0 6
31352 5.15659 9
31353 0 7
31354 4.66091 15
31355 0 7
31356 0 13
31357 0 1
31358 0 10
31359 0 5
31360 0 9
31361 0 6
31362 0 5
31363 5.75064 11
31364 0 14
31365 0 2
31366 0 14
31367 0 9
31368 0 5
31369 0 6
31370 0 11
31371 0 11
31372 6.89191 9
31373 5.82618 9
31374 0 6
31375 0 7
31376 0 12
31377 7.05757 7
31378 0 9
31379 0 8
31380 6.25336 9
31381 0 16
31382 6.71651 6
31383 0 8
31384 0 6
31385 0 7
31386 0 8
31387 0 10
31388 0 8
31389 0 8
31390 0 6
31391 0 8
31392 0 6
31393 0 5
31394 0 15
31395 6.0718 7
31396 0 4
31397 0 9
31398 0 4
31399 0 9
31400 0 4
31401 6.36548 11
31402 0 11
31403 0 8
31404 0 7
31405 5.25394 8
31406 0 6
31407 6.71968 6
31408 0 11
31409 0 10
31410 5.0156 9
31411 0 6
31412 6.82989 8
31413 0 5
31414 0 11
31415 0 9
31416 5.03287 11
31417 0 12
31418 0 12
31419 0 10
31420 0 9
31421 0 7
31422 0 16
31423 0 7
31424 0 5
31425 0 8
31426 5.80946 10
31427 6.98384 7
31428 0 11
31429 4.81989 12
31430 6.66129 11
31431 6.23415 7
31432 5.7207 6
31433 5.76279 15
31434 0 17
31435 0 8
31436 6.44466 14
31437 6.14617 16
31438 0 20
31439 6.21291 9
31440 0 4
31441 6.3762 7
31442 0 13
31443 0 4
31444 0 10
31445 0 18
31446 0 12
31447 4.91298 7
31448 0 9
31449 6.84159 6
31450 0 6
31451 0 10
31452 0 8
31453 5.62633 12
31454 0 12
31455 5.49956 8
31456 0 3
31457 0 10
31458 5.48009 10
31459 0 10
31460 6.63015 12
31461 0 10
31462 0 5
31463 6.85465 2
31464 0 9
31465 4.95482 15
31466 0 13
31467 0 11
31468 0 18
31469 0 8
31470 0 13
31471 0 13
31472 5.2094 9
31473 0 6
31474 0 11
31475 5.96713 10
31476 0 10
31477 0 8
31478 0 15
31479 0 10
31480 5.54947 9
31481 0 12
31482 0 10
31483 0 13
31484 5.29776 14
31485 0 10
31486 0 11
31487 0 12
31488 6.50619 8
31489 0 4
31490 0 9
31491 0 10
31492 0 9
31493 5.7237 12
31494 0 10
31495 0 10
31496 0 7
31497 0 8
31498 0 8
31499 0 14
31500 0 7
31501 0 13
31502 0 8
31503 6.44272 5
31504 7.2517 4
31505 0 4
31506 0 12
31507 6.60023 6
31508 0 10
31509 0 12
31510 0 5
31511 0 10
31512 5.97736 10
31513 4.79331 8
31514 0 9
31515 0 10
31516 6.16373 10
31517 0 10
31518 6.37412 10
31519 5.26555 13
31520 0 8
31521 0 12
31522 0 10
31523 0 5
31524 0 5
31525 0 11
31526 0 12
31527 0 17
31528 0 5
31529 4.58375 9
31530 6.34251 10
31531 0 15
31532 0 11
31533 6.83695 8
31534 0 7
31535 0 9
31536 0 8
31537 0 8
31538 4.46586 7
31539 0 18
31540 0 7
31541 6.21863 12
31542 0 9
31543 0 11
31544 0 14
31545 6.19863 2
31546 0 14
31547 0 10
31548 0 10
31549 6.64758 8
31550 0 8
31551 5.59139 13
31552 5.93163 13
31553 0 12
31554 0 5
31555 6.36422 16
31556 0 9
31557 0 11
31558 0 8
31559 0 5
31560 0 11
31561 0 12
31562 0 14
31563 0 8
31564 0 6
31565 0 3
31566 0 12
31567 6.29877 11
31568 0 9
31569 0 10
31570 0 2
31571 0 9
31572 0 7
31573 0 5
31574 0 12
31575 0 11
31576 0 14
31577 7.04922 6
31578 0 5
31579 6.80345 8
31580 0 8
31581 0 6
31582 0 11
31583 0 18
31584 0 9
31585 0 6
31586 0 12
31587 0 6
31588 0 6
31589 5.47561 9
31590 5.16073 6
31591 0 13
31592 0 4
31593 0 9
31594 6.92628 7
31595 0 20
31596 0 12
31597 5.96241 9
31598 6.94836 3
31599 0 10
31600 0 9
31601 6.58517 7
31602 5.87935 6
31603 0 5
31604 5.74243 11
31605 6.6065 13
31606 0 5
31607 0 7
31608 0 7
31609 0 13
31610 0 10
31611 5.86435 6
31612 0 7
31613 5.88815 10
31614 4.60258 9
31615 0 11
31616 0 15
31617 0 10
31618 0 7
31619 0 9
31620 0 10
31621 5.58073 12
31622 0 6
31623 5.44585 11
31624 0 7
31625 0 11
31626 0 10
31627 0 4
31628 7.10651 7
31629 0 8
31630 0 8
31631 0 10
31632 0 3
31633 0 7
31634 5.2496 14
31635 0 12
31636 6.26681 13
31637 6.03733 8
31638 0 8
31639 0 13
31640 0 4
31641 7.27049 5
31642 4.77633 8
31643 0 11
31644 0 9
31645 0 12
31646 0 5
31647 0 9
31648 6.64594 11
31649 4.78365 7
31650 5.57174 16
31651 0 7
31652 6.56713 7
31653 0 12
31654 0 10
31655 0 7
31656 0 11
31657 0 5
31658 0 9
31659 0 12
31660 6.46942 10
31661 5.18922 10
31662 5.95844 8
31663 5.45742 16
31664 0 12
31665 0 8
31666 0 10
31667 0 15
31668 0 9
31669 0 3
31670 0 7
31671 0 11
31672 0 12
31673 0 9
31674 0 11
31675 5.14107 6
31676 5.37162 13
31677 0 10
31678 6.61879 10
31679 0 9
31680 0 10
31681 0 13
31682 0 12
31683 5.66157 17
31684 0 8
31685 0 7
31686 0 8
31687 6.5944 12
31688 6.95308 8
31689 6.71481 11
31690 0 12
31691 6.57485 5
31692 0 6
31693 0 16
31694 0 5
31695 0 11
31696 0 6
31697 0 8
31698 0 13
31699 0 7
31700 0 11
31701 5.11825 13
31702 6.83332 11
31703 0 12
31704 0 8
31705 0 9
31706 0 5
31707 6.98195 12
31708 7.04665 11
31709 6.12226 6
31710 0 8
31711 0 16
31712 0 14
31713 0 13
31714 0 10
31715 0 8
31716 0 11
31717 0 8
31718 0 8
31719 6.20899 13
31720 0 6
31721 0 11
31722 0 11
31723 0 17
31724 0 3
31725 0 9
31726 0 9
31727 0 18
31728 0 7
31729 6.48808 13
31730 0 11
31731 6.75133 9
31732 0 10
31733 0 15
31734 0 9
31735 0 13
31736 6.52709 8
31737 6.0902 9
31738 0 9
31739 6.31136 10
31740 0 7
31741 0 9
31742 0 5
31743 0 7
31744 0 12
31745 0 9
31746 0 7
31747 0 14
31748 0 10
31749 0 12
31750 6.30813 9
31751 0 12
31752 0 14
31753 0 11
31754 0 8
31755 6.99839 9
31756 0 10
31757 0 13
31758 0 9
31759 0 12
31760 5.09453 10
31761 6.11289 8
31762 6.86492 6
31763 0 8
31764 0 17
31765 0 16
31766 0 12
31767 0 11
31768 0 13
31769 5.26747 7
31770 5.33137 8
31771 0 9
31772 0 8
31773 0 11
31774 0 15
31775 0 9
31776 0 8
31777 0 10
31778 5.40944 8
31779 0 10
31780 0 7
31781 0 7
31782 0 8
31783 5.51904 9
31784 0 5
31785 6.3595 8
31786 5.50035 9
31787 0 7
31788 0 10
31789 0 10
31790 0 13
31791 0 8
31792 5.46717 12
31793 0 3
31794 0 6
31795 0 7
31796 0 8
31797 0 14
31798 5.15941 13
31799 0 10
31800 0 13
31801 0 6
31802 6.22882 6
31803 0 11
31804 5.95726 7
31805 6.47529 9
31806 0 18
31807 0 8
31808 0 7
31809 0 5
31810 0 16
31811 0 10
31812 0 9
31813 6.64252 9
31814 0 9
31815 5.552 11
31816 0 15
31817 0 11
31818 0 11
31819 6.62989 6
31820 0 17
31821 0 7
31822 0 14
31823 6.77121 6
31824 0 16
31825 6.87248 7
31826 7.0449 5
31827 0 14
31828 6.24474 7
31829 0 6
31830 0 9
31831 6.01992 14
31832 0 15
31833 0 8
31834 6.30673 5
31835 0 6
31836 6.75865 9
31837 0 17
31838 5.04833 7
31839 5.76393 10
31840 5.64498 19
31841 0 8
31842 0 7
31843 0 10
31844 0 11
31845 0 13
31846 0 10
31847 0 5
31848 5.83261 12
31849 0 8
31850 0 8
31851 0 8
31852 5.70717 11
31853 6.85403 9
31854 5.8822 8
31855 6.0643 5
31856 0 25
31857 0 10
31858 0 9
31859 0 6
31860 0 8
31861 0 10
31862 0 6
31863 0 9
31864 6.93441 8
31865 0 11
31866 0 8
31867 0 3
31868 0 14
31869 0 12
31870 0 3
31871 0 12
31872 0 13
31873 0 11
31874 0 10
31875 0 6
31876 4.66472 6
31877 0 15
31878 0 9
31879 5.94338 15
31880 4.97529 4
31881 0 4
31882 0 9
31883 5.6524 13
31884 6.02124 9
31885 0 10
31886 6.62692 9
31887 0 15
31888 5.93133 11
31889 0 6
31890 0 9
31891 0 13
31892 0 16
31893 0 3
31894 0 12
31895 4.97167 16
31896 0 13
31897 0 10
31898 0 8
31899 6.65656 9
31900 0 10
31901 0 5
31902 6.82842 10
31903 0 8
31904 0 13
31905 0 6
31906 0 12
31907 0 7
31908 0 10
31909 0 6
31910 0 16
31911 0 10
31912 0 10
31913 0 6
31914 0 9
31915 4.86488 11
31916 0 11
31917 6.95739 8
31918 0 8
31919 0 4
31920 0 3
31921 0 8
31922 0 10
31923 0 8
31924 0 12
31925 0 8
31926 6.3232 5
31927 5.72444 3
31928 0 11
31929 0 11
31930 6.68886 11
31931 0 10
31932 5.86988 10
31933 6.68881 7
31934 0 5
31935 0 6
31936 0 7
31937 0 9
31938 6.14727 5
31939 0 10
31940 0 4
31941 5.94553 6
31942 0 5
31943 0 7
31944 7.2659 6
31945 0 8
31946 0 5
31947 0 8
31948 6.60298 7
31949 0 7
31950 0 12
31951 0 19
31952 0 8
31953 7.31514 9
31954 0 10
31955 0 7
31956 0 7
31957 5.42299 10
31958 6.99893 13
31959 0 8
31960 0 9
31961 0 13
31962 0 9
31963 0 13
31964 0 6
31965 0 6
31966 7.14856 7
31967 0 9
31968 0 4
31969 5.39378 11
31970 6.72483 8
31971 0 14
31972 0 15
31973 0 8
31974 5.17007 14
31975 0 6
31976 0 8
31977 0 7
31978 0 11
31979 0 7
31980 0 8
31981 6.47566 12
31982 0 11
31983 0 6
31984 0 17
31985 6.1676 7
31986 0 8
31987 4.59278 11
31988 5.90608 10
31989 7.33833 6
31990 6.51705 11
31991 0 5
31992 6.72994 5
31993 0 5
31994 0 10
31995 0 6
31996 0 10
31997 6.23321 6
31998 0 8
31999 0 2
32000 0 11
32001 0 12
32002 6.07078 10
32003 6.29082 7
32004 0 14
32005 0 5
32006 0 8
32007 0 8
32008 0 10
32009 0 13
32010 0 11
32011 0 10
32012 4.84721 13
32013 5.04767 5
32014 0 11
32015 0 7
32016 0 5
32017 0 8
32018 0 10
32019 0 5
32020 0 11
32021 0 7
32022 0 11
32023 0 8
32024 0 10
32025 0 6
32026 0 18
32027 0 12
32028 5.77898 8
32029 0 13
32030 0 5
32031 0 7
32032 0 10
32033 0 12
32034 5.56595 11
32035 5.74074 13
32036 0 10
32037 0 11
32038 6.28528 6
32039 5.96919 7
32040 5.80999 6
32041 6.27637 12
32042 5.67558 13
32043 0 11
32044 0 8
32045 0 15
32046 0 15
32047 0 9
32048 0 8
32049 0 13
32050 0 11
32051 0 12
32052 5.96444 10
32053 0 14
32054 0 8
32055 0 7
32056 0 12
32057 0 8
32058 0 14
32059 6.14719 9
32060 0 6
32061 0 4
32062 0 17
32063 5.70952 7
32064 6.35109 10
32065 0 11
32066 0 12
32067 0 10
32068 6.20932 6
32069 0 12
32070 0 11
32071 0 11
32072 0 19
32073 0 16
32074 0 7
32075 6.41191 9
32076 0 10
32077 0 10
32078 0 6
32079 5.9348 8
32080 0 12
32081 0 8
32082 0 3
32083 4.99454 12
32084 0 14
32085 0 9
32086 5.9328 10
32087 0 9
32088 6.37934 11
32089 0 7
32090 0 9
32091 3.60314 5
32092 6.22029 9
32093 0 9
32094 0 13
32095 0 5
32096 0 7
32097 0 4
32098 0 16
32099 0 5
32100 0 7
32101 0 11
32102 0 8
32103 0 10
32104 0 5
32105 0 4
32106 0 10
32107 0 10
32108 0 10
32109 0 5
32110 0 12
32111 7.1368 6
32112 6.45272 9
32113 0 14
32114 0 12
32115 0 7
32116 0 10
32117 4.03957 8
32118 0 7
32119 6.57895 5
32120 0 13
32121 0 10
32122 0 7
32123 0 9
32124 6.39852 13
32125 0 11
32126 0 10
32127 0 11
32128 0 11
32129 5.8973 18
32130 0 12
32131 6.59525 9
32132 0 13
32133 0 8
32134 5.59365 7
32135 0 8
32136 0 7
32137 0 4
32138 0 14
32139 6.53203 16
32140 6.27119 12
32141 0 3
32142 0 6
32143 0 6
32144 0 10
32145 0 7
32146 0 5
32147 6.6375 9
32148 0 5
32149 6.13409 9
32150 0 12
32151 0 9
32152 0 7
32153 0 10
32154 0 7
32155 0 10
32156 0 12
32157 0 10
32158 6.87268 9
32159 0 14
32160 6.61933 10
32161 0 8
32162 0 7
32163 6.28651 7
32164 0 14
32165 5.36862 11
32166 5.50533 10
32167 0 7
32168 4.50868 9
32169 0 7
32170 0 7
32171 0 11
32172 0 3
32173 0 9
32174 0 12
32175 0 8
32176 5.90849 7
32177 0 8
32178 0 9
32179 0 10
32180 0 7
32181 0 16
32182 0 9
32183 5.59508 8
32184 6.13578 3
32185 0 13
32186 0 11
32187 6.96702 5
32188 4.34726 11
32189 4.86667 10
32190 0 10
32191 0 13
32192 0 8
32193 0 8
32194 6.01666 9
32195 0 10
32196 0 5
32197 0 11
32198 0 8
32199 5.28455 11
32200 5.95524 6
32201 0 6
32202 0 11
32203 5.75832 7
32204 0 7
32205 0 7
32206 0 11
32207 0 7
32208 6.075 11
32209 6.61175 8
32210 0 4
32211 0 7
32212 6.32129 11
32213 0 7
32214 0 4
32215 0 15
32216 0 7
32217 0 16
32218 5.1471 5
32219 0 6
32220 0 9
32221 0 6
32222 6.66603 11
32223 7.06248 6
32224 0 9
32225 6.94012 11
32226 0 12
32227 0 9
32228 5.8787 10
32229 5.60114 11
32230 6.4165 13
32231 5.78241 6
32232 0 10
32233 0 11
32234 0 12
32235 5.05236 14
32236 5.06224 6
32237 0 14
32238 6.17441 8
32239 6.6216 9
32240 6.2267 8
32241 0 9
32242 0 7
32243 0 11
32244 0 10
32245 0 14
32246 0 12
32247 0 8
32248 0 15
32249 0 5
32250 7.04283 7
32251 6.3898 10
32252 0 10
32253 0 11
32254 0 11
32255 0 9
32256 0 17
32257 6.67794 7
32258 5.76565 13
32259 0 9
32260 0 5
32261 5.16444 10
32262 0 8
32263 0 4
32264 0 10
32265 0 11
32266 0 8
32267 0 8
32268 0 10
32269 0 5
32270 7.05502 6
32271 0 5
32272 0 8
32273 0 10
32274 0 14
32275 7.21573 9
32276 0 14
32277 5.21564 9
32278 5.87922 9
32279 6.83475 7
32280 0 7
32281 0 8
32282 0 11
32283 0 9
32284 0 7
32285 0 16
32286 0 11
32287 6.39311 8
32288 0 11
32289 6.10369 6
32290 0 13
32291 0 8
32292 0 11
32293 0 10
32294 4.55876 10
32295 0 7
32296 0 13
32297 0 5
32298 0 15
32299 0 9
32300 0 7
32301 6.39685 10
32302 0 8
32303 0 12
32304 6.41666 6
32305 6.64957 8
32306 0 13
32307 0 14
32308 6.77584 13
32309 6.05139 9
32310 0 9
32311 0 14
32312 0 14
32313 6.02898 11
32314 6.54259 8
32315 0 12
32316 0 10
32317 0 6
32318 0 6
32319 5.93641 8
32320 0 11
32321 6.84857 13
32322 0 12
32323 0 10
32324 0 14
32325 0 11
32326 0 9
32327 0 17
32328 0 15
32329 0 10
32330 0 21
32331 0 10
32332 0 8
32333 0 7
32334 0 8
32335 0 7
32336 0 3
32337 0 13
32338 0 15
32339 0 8
32340 2.83105 8
32341 0 6
32342 6.19391 6
32343 0 7
32344 7.1946 9
32345 0 8
32346 6.20219 8
32347 0 9
32348 6.55173 10
32349 0 12
32350 0 8
32351 6.03083 11
32352 0 5
32353 0 11
32354 0 9
32355 0 7
32356 0 11
32357 0 6
32358 0 10
32359 0 8
32360 0 9
32361 0 6
32362 0 10
32363 3.5908 9
32364 6.08533 14
32365 6.34502 12
32366 6.42719 9
32367 0 9
32368 5.24382 11
32369 0 12
32370 0 13
32371 5.71243 10
32372 6.22365 10
32373 0 5
32374 0 11
32375 0 5
32376 0 9
32377 0 6
32378 5.52816 9
32379 0 4
32380 0 6
32381 0 8
32382 0 13
32383 0 14
32384 4.17916 9
32385 5.03491 7
32386 0 6
32387 0 13
32388 7.04931 6
32389 5.57767 15
32390 0 14
32391 0 19
32392 0 13
32393 0 11
32394 0 9
32395 0 9
32396 0 11
32397 5.34883 8
32398 0 11
32399 0 6
32400 0 19
32401 7.02704 11
32402 0 13
32403 0 6
32404 0 7
32405 0 12
32406 0 12
32407 0 12
32408 0 11
32409 6.54948 13
32410 0 10
32411 0 5
32412 0 10
32413 5.96678 12
32414 0 10
32415 0 8
32416 0 10
32417 3.76973 7
32418 0 11
32419 0 13
32420 0 13
32421 5.3541 12
32422 3.97325 12
32423 0 10
32424 0 13
32425 0 6
32426 0 7
32427 6.42891 16
32428 6.14989 10
32429 0 8
32430 0 8
32431 0 8
32432 6.10742 12
32433 0 9
32434 6.64043 9
32435 0 6
32436 0 8
32437 0 7
32438 0 9
32439 0 8
32440 0 10
32441 0 11
32442 0 13
32443 0 14
32444 0 9
32445 6.14964 9
32446 0 11
32447 6.30392 14
32448 0 13
32449 0 5
32450 4.92862 11
32451 0 9
32452 0 7
32453 0 7
32454 5.81941 6
32455 0 10
32456 0 5
32457 0 8
32458 0 11
32459 0 10
32460 0 10
32461 5.20431 11
32462 0 11
32463 0 11
32464 0 9
32465 5.55403 14
32466 0 12
32467 0 7
32468 0 6
32469 5.98877 6
32470 5.55966 16
32471 0 6
32472 0 3
32473 5.51005 15
32474 6.67995 16
32475 0 6
32476 0 12
32477 6.39754 13
32478 6.58292 6
32479 0 9
32480 0 9
32481 0 14
32482 0 9
32483 6.63921 6
32484 0 7
32485 0 14
32486 0 5
32487 0 8
32488 0 6
32489 0 8
32490 0 8
32491 0 7
32492 5.80365 10
32493 0 14
32494 0 14
32495 0 9
32496 0 10
32497 5.91721 6
32498 0 6
32499 0 12
32500 0 8
32501 0 7
32502 5.2713 11
32503 0 7
32504 0 9
32505 0 16
32506 6.76668 8
32507 0 13
32508 0 10
32509 0 9
32510 0 8
32511 0 13
32512 6.1049 12
32513 0 8
32514 0 9
32515 0 6
32516 0 5
32517 0 10
32518 5.76062 9
32519 0 9
32520 0 14
32521 0 6
32522 6.82011 10
32523 0 12
32524 0 8
32525 0 10
32526 0 13
32527 0 5
32528 0 10
32529 0 6
32530 6.18715 7
32531 0 13
32532 0 5
32533 6.45767 4
32534 6.37346 10
32535 0 7
32536 0 6
32537 0 7
32538 0 11
32539 0 5
32540 0 9
32541 0 14
32542 0 11
32543 0 6
32544 0 7
32545 0 9
32546 0 12
32547 6.84737 6
32548 0 11
32549 0 12
32550 0 8
32551 0 14
32552 6.52407 7
32553 0 9
32554 0 9
32555 0 10
32556 0 9
32557 0 8
32558 0 7
32559 0 8
32560 0 5
32561 6.09201 10
32562 0 5
32563 0 9
32564 0 7
32565 7.04628 8
32566 0 7
32567 4.99518 8
32568 0 11
32569 0 10
32570 0 7
32571 0 11
32572 0 10
32573 0 8
32574 6.08386 13
32575 0 7
32576 0 9
32577 6.82868 7
32578 0 15
32579 0 10
32580 0 8
32581 0 9
32582 4.2851 11
32583 0 8
32584 7.23776 9
32585 0 4
32586 0 8
32587 0 7
32588 0 11
32589 0 11
32590 5.83818 15
32591 0 10
32592 0 6
32593 0 7
32594 0 20
32595 0 11
32596 0 12
32597 4.98615 14
32598 0 10
32599 0 11
32600 0 8
32601 0 10
32602 5.62613 14
32603 0 8
32604 0 8
32605 5.84866 14
32606 0 8
32607 4.03761 8
32608 6.44925 11
32609 0 6
32610 4.8877 8
32611 5.74817 11
32612 6.37179 9
32613 0 3
32614 0 10
32615 0 10
32616 0 13
32617 0 11
32618 0 6
32619 0 9
32620 4.38791 10
32621 0 11
32622 0 10
32623 0 17
32624 0 15
32625 0 7
32626 0 10
32627 0 5
32628 0 7
32629 0 7
32630 0 14
32631 0 12
32632 0 12
32633 0 12
32634 0 8
32635 0 10
32636 0 5
32637 0 11
32638 0 12
32639 6.21749 11
32640 0 10
32641 0 8
32642 0 9
32643 0 10
32644 0 11
32645 0 10
32646 0 13
32647 0 10
32648 0 11
32649 0 10
32650 0 12
32651 4.42858 12
32652 0 11
32653 0 4
32654 0 10
32655 0 12
32656 0 14
32657 0 11
32658 0 7
32659 0 11
32660 0 8
32661 0 5
32662 0 7
32663 0 14
32664 0 8
32665 6.78483 9
32666 0 10
32667 0 12
32668 0 7
32669 0 9
32670 0 7
32671 5.85106 10
32672 0 11
32673 0 7
32674 0 10
32675 0 15
32676 0 14
32677 0 12
32678 0 8
32679 0 12
32680 0 9
32681 0 18
32682 6.7447 7
32683 0 16
32684 0 9
32685 6.23347 4
32686 5.15508 9
32687 0 9
32688 0 13
32689 0 6
32690 0 10
32691 0 7
32692 6.24272 13
32693 0 8
32694 0 6
32695 0 9
32696 0 6
32697 0 13
32698 0 10
32699 0 11
32700 0 7
32701 0 9
32702 5.47467 12
32703 0 11
32704 0 9
32705 6.95162 8
32706 0 12
32707 0 9
32708 6.9167 14
32709 0 6
32710 6.84709 7
32711 0 10
32712 0 11
32713 0 14
32714 0 10
32715 0 4
32716 0 6
32717 6.94185 4
32718 0 6
32719 0 11
32720 0 13
32721 0 9
32722 7.13931 7
32723 0 11
32724 5.56021 14
32725 0 8
32726 0 4
32727 0 11
32728 6.67998 10
32729 0 7
32730 0 10
32731 0 14
32732 0 9
32733 0 8
32734 6.75883 7
32735 6.10413 8
32736 0 8
32737 0 8
32738 0 11
32739 0 8
32740 0 5
32741 0 16
32742 0 7
32743 0 11
32744 0 9
32745 0 10
32746 6.39041 11
32747 0 9
32748 6.18773 7
32749 7.02091 7
32750 0 10
32751 5.25536 12
32752 5.33871 14
32753 0 6
32754 0 4
32755 0 11
32756 6.62706 10
32757 0 10
32758 4.83187 13
32759 0 12
32760 0 8
32761 0 7
32762 0 8
32763 6.64725 9
32764 0 8
32765 0 10
32766 0 6
32767 0 8
32768 4.1899 7
32769 5.03196 11
32770 0 16
32771 0 6
32772 6.40663 9
32773 6.73267 10
32774 0 5
32775 0 12
32776 0 12
32777 6.94491 3
32778 0 4
32779 6.83922 7
32780 0 8
32781 6.10281 9
32782 0 9
32783 0 11
32784 0 9
32785 0 9
32786 4.4357 12
32787 0 5
32788 0 12
32789 0 3
32790 0 7
32791 0 14
32792 0 11
32793 0 3
32794 0 13
32795 0 10
32796 0 9
32797 0 9
32798 0 8
32799 0 7
32800 0 11
32801 0 10
32802 0 6
32803 0 11
32804 5.17427 11
32805 6.653 11
32806 5.53782 4
32807 0 13
32808 0 8
32809 5.9865 11
32810 0 8
32811 0 12
32812 5.70425 14
32813 6.01735 10
32814 0 7
32815 0 12
32816 7.04557 16
32817 0 9
32818 0 13
32819 0 13
32820 0 9
32821 0 11
32822 0 10
32823 0 10
32824 0 12
32825 5.16324 11
32826 6.66312 14
32827 0 7
32828 0 8
32829 0 7
32830 0 16
32831 0 8
32832 5.78038 11
32833 6.45047 6
32834 0 8
32835 4.90056 6
32836 3.99361 12
32837 6.14566 11
32838 0 13
32839 0 8
32840 0 11
32841 0 9
32842 6.2078 8
32843 5.56398 14
32844 0 9
32845 0 12
32846 0 11
32847 0 7
32848 5.91018 7
32849 0 5
32850 5.75045 11
32851 0 12
32852 0 7
32853 0 11
32854 0 13
32855 0 9
32856 0 16
32857 0 11
32858 0 8
32859 0 10
32860 0 11
32861 0 9
32862 0 11
32863 0 10
32864 0 11
32865 0 12
32866 0 11
32867 0 9
32868 0 12
32869 0 8
32870 0 11
32871 0 10
32872 0 9
32873 0 11
32874 0 10
32875 6.22804 11
32876 0 7
32877 5.51593 11
32878 0 10
32879 0 9
32880 5.25628 12
32881 0 8
32882 0 4
32883 0 10
32884 6.27777 8
32885 0 9
32886 4.6215 7
32887 7.12464 5
32888 0 8
32889 0 12
32890 4.63129 7
32891 0 12
32892 0 7
32893 0 11
32894 0 11
32895 6.42886 3
32896 0 12
32897 0 14
32898 0 8
32899 0 10
32900 0 11
32901 0 6
32902 0 5
32903 0 7
32904 0 8
32905 0 10
32906 5.85321 6
32907 0 14
32908 6.08153 11
32909 6.765 4
32910 0 6
32911 0 7
32912 6.12626 13
32913 0 8
32914 0 11
32915 0 10
32916 0 6
32917 0 10
32918 0 13
32919 0 9
32920 0 7
32921 0 6
32922 0 14
32923 0 10
32924 0 10
32925 0 5
32926 0 6
32927 0 10
32928 6.64493 8
32929 0 9
32930 5.82491 10
32931 0 8
32932 0 9
32933 0 14
32934 0 15
32935 6.10682 8
32936 0 10
32937 5.95365 10
32938 6.80528 6
32939 6.38625 9
32940 0 8
32941 5.22525 8
32942 0 7
32943 0 10
32944 5.3304 14
32945 6.72873 6
32946 0 5
32947 0 18
32948 6.40133 14
32949 0 4
32950 4.30787 11
32951 0 7
32952 0 9
32953 0 9
32954 0 6
32955 6.34277 9
32956 6.68629 11
32957 0 4
32958 0 6
32959 0 9
32960 0 11
32961 0 9
32962 0 10
32963 0 9
32964 0 6
32965 0 9
32966 0 3
32967 0 6
32968 5.47405 11
32969 0 14
32970 0 11
32971 0 10
32972 0 17
32973 0 14
32974 0 6
32975 0 12
32976 0 13
32977 0 11
32978 3.26784 11
32979 3.55187 8
32980 0 12
32981 5.53945 11
32982 0 5
32983 0 8
32984 0 9
32985 0 13
32986 0 5
32987 0 6
32988 0 12
32989 0 11
32990 6.30989 10
32991 0 12
32992 4.68881 14
32993 0 12
32994 5.52287 11
32995 0 12
32996 6.66625 9
32997 0 11
32998 6.5392 15
32999 0 7
33000 0 8
33001 6.78256 6
33002 0 8
33003 6.40318 5
33004 0 8
33005 0 8
33006 0 8
33007 0 7
33008 0 7
33009 0 6
33010 0 11
33011 5.56717 13
33012 0 11
33013 4.77966 11
33014 0 8
33015 0 8
33016 0 11
33017 0 10
33018 5.30627 8
33019 0 10
33020 0 11
33021 0 11
33022 0 10
33023 0 13
33024 0 13
33025 0 10
33026 0 8
33027 0 5
33028 0 12
33029 0 7
33030 0 7
33031 0 6
33032 0 5
33033 0 9
33034 0 7
33035 5.15116 9
33036 0 11
33037 0 12
33038 0 9
33039 0 11
33040 0 8
33041 0 7
33042 0 9
33043 6.9877 7
33044 0 12
33045 0 7
