39860 2.56814 18  1
39861 3.93741 10  1
39862 5.58872 16  1
39863 3.06699 11  1
39864 0 10  1
39865 0 12  1
39866 0 7  1
39867 0 14  1
39868 0 19  1
39869 0 9  1
39870 3.98335 9  1
39871 0 13  1
39872 3.36953 10  1
39873 0 3  1
39874 5.20221 11  1
39875 0 14  1
39876 0 11  1
39877 4.44824 9  1
39878 0 9  1
39879 0 11  1
39880 0 10  1
39881 0 10  1
39882 4.97613 13  1
39883 0 10  1
39884 0 11  1
39885 4.7369 6  1
39886 0 7  1
39887 0 13  1
39888 0 8  1
39889 0 9  0
39890 5.8038 7  1
39891 5.01796 16  1
39892 0 12  1
39893 0 15  1
39894 0 9  1
39895 0 6  1
39896 0 9  1
39897 0 13  1
39898 0 21  1
39899 0 11  1
39900 0 7  0
39901 5.22874 8  1
39902 4.43095 14  1
39903 3.94629 9  1
39904 4.58278 11  1
39905 0 10  1
39906 0 9  1
39907 0 15  1
39908 0 10  0
39909 5.98581 7  1
39910 0 5  1
39911 0 10  1
39912 0 13  1
39913 5.38567 9  1
39914 3.33474 17  1
39915 4.12541 12  1
39916 0 6  1
39917 0 16  1
39918 0 6  1
39919 0 8  1
39920 0 13  1
39921 4.24644 15  1
39922 4.26483 8  1
39923 0 4  1
39924 3.59725 14  1
39925 0 15  1
39926 4.38415 9  1
39927 0 18  1
39928 0 11  1
39929 0 10  1
39930 0 12  1
39931 0 15  1
39932 0 4  1
39933 4.19685 11  1
39934 0 7  1
39935 3.10653 12  1
39936 3.44699 11  1
39937 4.53041 6  0
39938 5.07598 7  1
39939 0 9  1
39940 0 14  1
39941 4.99141 12  1
39942 0 8  1
39943 0 11  1
39944 3.93977 11  1
39945 0 10  1
39946 0 7  1
39947 0 8  1
39948 0 9  0
39949 0 10  1
39950 0 8  1
39951 4.42773 14  1
39952 0 10  1
39953 0 10  1
39954 5.2648 14  1
39955 0 12  1
39956 3.71536 15  1
39957 5.12385 14  1
39958 0 8  1
39959 5.20052 11  1
39960 0 15  1
39961 0 15  1
39962 0 11  1
39963 0 8  1
39964 3.43277 15  1
39965 0 11  1
39966 4.72509 7  1
39967 0 13  1
39968 4.43573 8  1
39969 0 10  1
39970 3.3456 12  1
39971 0 10  1
39972 5.20081 6  1
39973 4.32041 13  1
39974 0 8  1
39975 0 8  1
39976 0 5  1
39977 0 14  1
39978 0 10  1
39979 0 14  1
39980 3.43942 11  1
39981 0 14  1
39982 0 12  1
39983 0 13  1
39984 0 13  1
39985 0 13  1
39986 0 12  1
39987 0 9  1
39988 0 12  1
39989 5.08865 8  1
39990 0 9  1
39991 0 10  1
39992 0 10  1
39993 0 8  1
39994 0 12  1
39995 0 12  1
39996 3.82136 13  1
39997 0 17  1
39998 0 8  1
39999 0 12  1
40000 0 9  1
40001 0 7  1
40002 4.84846 10  1
40003 0 10  1
40004 0 5  1
40005 0 12  1
40006 5.37281 9  1
40007 0 8  1
40008 0 10  1
40009 0 11  1
40010 4.22137 12  1
40011 0 8  1
40012 0 10  1
40013 4.57469 5  1
40014 4.56023 9  1
40015 0 8  1
40016 0 11  1
40017 0 8  0
40018 0 9  0
40019 0 11  1
40020 4.46063 13  1
40021 4.97156 11  1
40022 0 10  1
40023 0 7  1
40024 0 10  1
40025 0 8  1
40026 0 12  1
40027 0 5  0
40028 0 10  1
40029 0 4  1
40030 0 5  1
40031 4.03417 15  1
40032 0 18  1
40033 0 14  1
40034 0 7  1
40035 0 8  1
40036 0 14  1
40037 4.24333 13  1
40038 4.60498 8  1
40039 3.71434 10  1
40040 0 9  1
40041 4.76789 12  0
40042 0 5  1
40043 0 6  0
40044 0 10  1
40045 0 13  1
40046 0 10  1
40047 0 7  1
40048 0 11  1
40049 0 13  1
40050 0 9  1
40051 0 8  0
40052 0 9  1
40053 0 12  1
40054 0 12  1
40055 4.76445 9  1
40056 4.64351 15  1
40057 5.55823 7  0
40058 0 13  1
40059 0 11  1
40060 4.05494 12  1
40061 4.47288 12  1
40062 5.00437 9  1
40063 0 3  0
40064 0 6  1
40065 0 12  1
40066 0 10  1
40067 0 12  1
40068 0 15  1
40069 0 8  1
40070 0 5  1
40071 4.05424 9  1
40072 0 12  1
40073 4.43601 12  1
40074 0 14  1
40075 0 11  1
40076 5.07952 6  1
40077 4.63246 12  1
40078 0 7  0
40079 0 17  1
40080 0 8  1
40081 4.98773 8  0
40082 0 11  1
40083 0 13  1
40084 4.75426 6  1
40085 0 9  1
40086 0 9  1
40087 5.21271 8  1
40088 0 5  1
40089 3.22124 11  1
40090 0 15  1
40091 0 10  1
40092 0 12  1
40093 0 7  1
40094 0 11  1
40095 0 11  1
40096 4.01488 14  0
40097 0 8  1
40098 4.40032 12  1
40099 0 9  1
40100 3.96127 10  1
40101 0 14  1
40102 0 12  1
40103 0 9  1
40104 0 9  1
40105 0 8  1
40106 0 5  1
40107 0 9  1
40108 0 14  1
40109 0 12  1
40110 0 14  1
40111 0 12  1
40112 0 9  1
40113 0 7  1
40114 0 13  0
40115 0 10  1
40116 0 14  1
40117 4.34092 9  1
40118 0 9  1
40119 4.64001 8  1
40120 0 5  1
40121 0 12  1
40122 0 14  1
40123 0 13  1
40124 4.97013 10  1
40125 4.84125 12  1
40126 0 8  1
40127 0 6  1
40128 4.12425 6  1
40129 0 8  1
40130 0 12  1
40131 0 5  1
40132 0 11  1
40133 0 6  1
40134 0 8  1
40135 0 6  1
40136 0 10  1
40137 4.98654 8  1
40138 0 9  1
40139 0 8  1
40140 4.64142 11  1
40141 0 7  1
40142 0 6  1
40143 5.16113 8  0
40144 0 10  1
40145 0 14  1
40146 0 10  1
40147 4.37189 16  1
40148 0 15  1
40149 0 9  1
40150 0 16  0
40151 3.83485 7  1
40152 0 17  1
40153 4.07577 12  1
40154 0 11  0
40155 0 14  0
40156 0 15  1
40157 3.76753 16  1
40158 0 13  1
40159 4.55364 12  1
40160 0 12  1
40161 5.18375 7  1
40162 0 7  1
40163 0 14  1
40164 0 12  1
40165 4.90407 11  1
40166 0 8  1
40167 0 9  1
40168 0 14  1
40169 0 10  1
40170 0 10  1
40171 0 5  0
40172 0 8  1
40173 0 9  1
40174 4.25564 13  1
40175 0 9  1
40176 0 13  1
40177 0 6  1
40178 0 13  1
40179 0 7  0
40180 2.94503 11  1
40181 4.67942 9  1
40182 0 8  1
40183 0 11  1
40184 3.90975 11  1
40185 0 14  1
40186 0 12  1
40187 4.22089 13  0
40188 0 9  1
40189 0 15  1
40190 4.20434 13  1
40191 0 19  1
40192 0 10  1
40193 0 9  1
40194 0 16  1
40195 0 7  1
40196 0 4  1
40197 0 12  1
40198 0 8  1
40199 5.03991 10  1
40200 0 8  1
40201 0 12  1
40202 0 14  1
40203 0 11  1
40204 0 6  0
40205 0 10  1
40206 0 5  0
40207 0 11  1
40208 0 18  1
40209 0 12  1
40210 3.78271 15  1
40211 4.49383 17  1
40212 0 10  1
40213 0 10  1
40214 0 5  1
40215 0 6  1
40216 0 12  1
40217 0 8  1
40218 0 11  1
40219 0 6  1
40220 0 7  1
40221 0 11  1
40222 0 13  1
40223 4.6228 11  1
40224 0 8  1
40225 0 13  1
40226 0 9  1
40227 0 14  1
40228 0 7  1
40229 0 13  1
40230 3.24801 17  1
40231 0 8  1
40232 0 17  1
40233 0 12  1
40234 0 10  1
40235 4.16765 12  1
40236 0 6  1
40237 0 11  1
40238 0 12  0
40239 0 7  1
40240 0 5  1
40241 0 12  1
40242 0 13  1
40243 0 8  1
40244 5.03841 11  1
40245 0 7  1
40246 0 10  1
40247 0 8  1
40248 4.83419 6  1
40249 0 9  1
40250 4.80787 15  0
40251 0 9  1
40252 4.94134 15  1
40253 3.38927 10  1
40254 0 9  1
40255 0 8  1
40256 0 8  1
40257 0 6  1
40258 4.22252 10  1
40259 4.7465 14  1
40260 4.09421 11  1
40261 0 13  1
40262 3.83126 10  1
40263 4.10414 7  1
40264 0 9  1
40265 4.34137 8  1
40266 0 13  0
40267 0 9  1
40268 0 11  1
40269 0 11  0
40270 0 11  1
40271 2.62217 8  1
40272 3.94631 8  1
40273 0 12  1
40274 0 9  1
40275 0 13  1
40276 0 11  1
40277 0 13  1
40278 0 13  1
40279 0 14  0
40280 3.85106 16  1
40281 0 12  1
40282 4.01938 4  1
40283 4.19053 11  1
40284 0 13  1
40285 0 15  1
40286 5.20577 3  1
40287 0 15  1
40288 0 11  1
40289 4.52795 8  1
40290 4.37506 8  1
40291 0 7  1
40292 0 16  1
40293 0 9  1
40294 0 8  1
40295 0 14  1
40296 5.05938 9  1
40297 2.73882 16  1
40298 3.46724 13  1
40299 0 16  1
40300 0 12  1
40301 0 12  0
40302 4.09316 12  1
40303 4.35227 12  1
40304 0 10  1
40305 4.73048 10  1
40306 0 18  1
40307 0 10  1
40308 0 7  1
40309 0 9  1
40310 0 9  1
40311 0 9  1
40312 0 10  1
40313 0 11  1
40314 0 9  1
40315 0 15  1
40316 0 11  1
40317 4.49502 8  0
40318 0 8  1
40319 4.26247 14  0
40320 0 11  1
40321 5.63775 5  0
40322 0.271694 11  1
40323 0 9  1
40324 0 15  1
40325 0 7  1
40326 0 6  1
40327 0 19  1
40328 0 19  1
40329 0 9  1
40330 0 15  1
40331 0 11  1
40332 0 6  0
40333 4.15951 11  1
40334 4.5041 11  0
40335 0 8  1
40336 0 16  1
40337 0 10  1
40338 0 10  1
40339 0 14  1
40340 0 6  1
40341 0 8  1
40342 4.06038 18  1
40343 0 16  1
40344 0 15  1
40345 0 12  1
40346 0 8  0
40347 0 9  1
40348 4.56562 13  1
40349 4.42984 8  1
40350 0 9  1
40351 0 18  0
40352 3.70231 10  1
40353 0 9  1
40354 0 9  1
40355 0 9  0
40356 5.21193 14  1
40357 0 16  1
40358 0 17  1
40359 4.84488 16  0
40360 0 21  1
40361 0 14  1
40362 4.5016 10  1
40363 0 13  1
40364 0 8  1
40365 0 14  1
40366 0 5  1
40367 0 13  1
40368 0 12  1
40369 0 8  1
40370 5.30307 12  1
40371 0 15  1
40372 4.94577 8  1
40373 0 8  1
40374 0 12  1
40375 0 19  0
40376 0 11  1
40377 0 9  1
40378 5.12634 12  1
40379 0 17  1
40380 4.55261 10  1
40381 5.08138 7  1
40382 0 13  1
40383 0 10  1
40384 0 15  1
40385 4.73888 15  1
40386 0 15  1
40387 0 12  1
40388 0 13  1
40389 0 7  1
40390 4.67558 10  1
40391 0 7  1
40392 0 8  1
40393 0 14  1
40394 0 11  1
40395 0 9  1
40396 0 7  1
40397 0 11  1
40398 4.61319 14  1
40399 3.92022 14  1
40400 0 11  1
40401 0 11  0
40402 0 13  1
40403 0 10  1
40404 0 10  1
40405 0 3  1
40406 0 4  1
40407 0 14  1
40408 0 13  1
40409 3.45527 13  1
40410 0 11  1
40411 0 11  1
40412 0 12  0
40413 5.4899 8  1
40414 0 7  1
40415 0 4  1
40416 0 11  1
40417 4.91996 14  1
40418 0 13  1
40419 0 12  1
40420 0 11  1
40421 0 4  1
40422 0 8  1
40423 0 11  1
40424 4.58501 6  1
40425 0 18  1
40426 0 13  1
40427 0 4  1
40428 4.39092 10  1
40429 0 9  1
40430 0 13  1
40431 4.67257 10  1
40432 0 9  1
40433 0 10  1
40434 0 8  1
40435 0 8  1
40436 0 10  1
40437 0 11  1
40438 0 10  1
40439 0 10  1
40440 0 11  1
40441 4.66071 6  0
40442 0 12  0
40443 0 9  1
40444 0 9  1
40445 0 11  1
40446 0 12  1
40447 0 7  1
40448 0 8  1
40449 0 11  1
40450 0 18  1
40451 5.203 5  1
40452 4.35142 14  1
40453 3.61674 12  1
40454 0 15  1
40455 5.45813 12  1
40456 0 9  1
40457 0 12  1
40458 0 11  1
40459 0 14  1
40460 0 8  1
40461 0 10  1
40462 0 8  1
40463 0 17  0
40464 4.53783 10  1
40465 0 15  1
40466 0 7  1
40467 0 9  1
40468 0 14  1
40469 4.522 17  1
40470 0 19  1
40471 0 15  0
40472 0 12  1
40473 0 7  1
40474 0 17  1
40475 0 9  0
40476 0 7  1
40477 0 12  1
40478 0 13  1
40479 4.15761 10  1
40480 0 9  1
40481 0 15  0
40482 0 10  1
40483 0 6  1
40484 0 7  1
40485 0 17  1
40486 0 11  1
40487 0 8  1
40488 0 7  1
40489 0 12  1
40490 0 12  1
40491 0 13  1
40492 0 13  1
40493 4.47752 8  1
40494 0 8  1
40495 0 7  1
40496 0 14  1
40497 0 7  1
40498 0 11  1
40499 0 9  1
40500 0 11  1
40501 3.61118 9  1
40502 0 16  1
40503 4.29323 18  1
40504 0 8  1
40505 0 8  0
40506 0 7  1
40507 0 7  1
40508 0 10  1
40509 0 14  1
40510 0 10  1
40511 0 8  1
40512 0 13  1
40513 0 7  1
40514 0 9  1
40515 0 11  1
40516 5.04733 10  1
40517 2.84403 12  1
40518 4.55858 4  1
40519 0 9  1
40520 0 15  0
40521 0 10  1
40522 0 6  1
40523 4.20797 12  1
40524 0 12  1
40525 0 6  1
40526 4.16088 10  1
40527 0 10  1
40528 0 8  1
40529 0 14  1
40530 0 16  1
40531 0 9  1
40532 0 11  1
40533 0 11  1
40534 0 12  1
40535 0 19  1
40536 4.94818 7  1
40537 0 13  1
40538 0 10  1
40539 4.39859 6  1
40540 0 13  1
40541 0 10  0
40542 0 12  1
40543 0 6  1
40544 3.4348 14  1
40545 0 13  1
40546 0 15  1
40547 0 13  1
40548 0 14  1
40549 0 7  1
40550 0 11  1
40551 0 17  1
40552 5.20726 17  1
40553 0 9  1
40554 0 12  1
40555 0 21  0
40556 0 3  1
40557 0 10  1
40558 0 11  1
40559 3.51652 8  0
40560 0 12  1
40561 0 6  1
40562 0 11  1
40563 5.25234 13  1
40564 5.15051 10  1
40565 0 12  1
40566 3.44228 16  1
40567 0 7  1
40568 3.21124 19  1
40569 4.34256 14  1
40570 0 13  1
40571 0 14  1
40572 0 7  1
40573 4.32175 7  1
40574 4.64285 10  1
40575 0 15  1
40576 0 13  1
40577 0 10  1
40578 0 10  1
40579 0 4  1
40580 3.82538 16  1
40581 0 8  1
40582 0 10  1
40583 0 15  1
40584 0 11  1
40585 0 15  1
40586 0 17  1
40587 0 6  1
40588 2.56885 7  1
40589 0 11  1
40590 4.29531 11  1
40591 4.45048 10  1
40592 0 10  0
40593 4.27956 11  1
40594 0 11  1
40595 0 10  1
40596 0 5  1
40597 0 19  1
40598 0 14  1
40599 0 10  1
40600 3.60777 10  1
40601 4.98299 9  1
40602 0 12  1
40603 0 14  1
40604 0 9  1
40605 4.37101 10  1
40606 0 12  1
40607 0 13  1
40608 0 7  1
40609 0 10  1
40610 0 9  1
40611 0 7  1
40612 0 12  1
40613 0 12  1
40614 0 14  1
40615 0 12  1
40616 5.40974 8  1
40617 0 11  1
40618 0 10  1
40619 5.03765 9  1
40620 0 13  1
40621 5.18236 8  1
40622 4.43169 12  1
40623 4.53547 7  0
40624 0 9  1
40625 5.34878 11  1
40626 3.93562 13  1
40627 0 11  1
40628 5.14636 10  1
40629 0 8  1
40630 0 9  1
40631 4.69605 11  1
40632 0 9  1
40633 0 11  1
40634 3.98033 19  1
40635 0 13  1
40636 0 12  1
40637 4.68931 14  1
40638 5.57444 8  1
40639 0 11  1
40640 0 14  1
40641 0 11  1
40642 5.26065 5  1
40643 0 16  1
40644 0 7  1
40645 0 10  1
40646 0 7  1
40647 0 20  1
40648 0 14  1
40649 0 8  1
40650 0 7  1
40651 0 15  1
40652 0 9  1
40653 0 12  1
40654 4.69686 10  1
40655 0 17  1
40656 4.05427 8  1
40657 0 9  1
40658 0 9  1
40659 0 8  1
40660 0 11  1
40661 0 9  1
40662 0 14  1
40663 0 6  1
40664 0 8  1
40665 0 11  1
40666 0 10  1
40667 0 8  1
40668 0 10  1
40669 0 7  1
40670 0 7  1
40671 0 10  1
40672 3.74033 12  1
40673 0 11  0
40674 0 11  1
40675 0 12  1
40676 0 18  1
40677 0 7  1
40678 0 17  1
40679 0 10  0
40680 0 6  1
40681 0 10  1
40682 3.71263 12  1
40683 0 7  1
40684 0 10  1
40685 0 10  1
40686 0 8  1
40687 0 7  1
40688 5.05651 19  1
40689 4.356 15  1
40690 0 11  1
40691 0 8  1
40692 0 7  1
40693 0 7  1
40694 0 10  1
40695 0 9  1
40696 0 7  1
40697 0 6  1
40698 4.11561 12  1
40699 0 11  1
40700 3.64425 8  1
40701 4.39345 8  0
40702 0 7  1
40703 3.94209 4  1
40704 0 10  1
40705 5.17049 6  1
40706 4.62104 11  1
40707 0 13  0
40708 0 8  1
40709 0 9  0
40710 0 11  1
40711 4.89611 4  1
40712 0 8  1
40713 0 10  1
40714 0 11  1
40715 4.8703 16  1
40716 0 15  1
40717 0 13  1
40718 0 9  1
40719 0 5  1
40720 0 9  0
40721 4.14961 9  1
40722 3.39616 14  1
40723 0 8  1
40724 0 17  1
40725 2.64718 7  1
40726 4.61201 12  1
40727 4.0629 14  1
40728 4.30883 22  1
40729 0 8  1
40730 4.58511 11  1
40731 0 9  1
40732 5.42377 6  1
40733 0 5  1
40734 0 7  1
40735 0 7  1
40736 4.26319 6  1
40737 3.5267 7  1
40738 0 14  1
40739 0 13  1
40740 5.55579 7  1
40741 5.05728 12  1
40742 0 11  1
40743 0 12  0
40744 3.67103 10  1
40745 0 12  1
40746 0 12  1
40747 5.40895 14  1
40748 0 12  0
40749 0 10  0
40750 0 6  1
40751 4.59599 4  1
40752 0 9  1
40753 0 16  0
40754 4.20147 11  1
40755 4.40277 9  1
40756 0 6  0
40757 4.45797 5  1
40758 0 15  1
40759 0 7  1
40760 0 11  1
40761 4.61318 12  1
40762 0 16  1
40763 0 14  1
40764 0 12  1
40765 0 9  1
40766 0 11  0
40767 0 7  1
40768 5.36642 9  1
40769 0 6  0
40770 0 11  1
40771 0 19  1
40772 0 17  1
40773 0 12  1
40774 0 7  1
40775 0 10  1
40776 0 12  1
40777 3.98924 10  1
40778 0 9  1
40779 0 8  1
40780 0 11  1
40781 3.99753 11  1
40782 0 11  1
40783 3.36296 14  1
40784 3.98842 10  1
40785 0 9  1
40786 0 10  1
40787 0 14  1
40788 0 9  1
40789 0 11  1
40790 0 12  1
40791 0 6  1
40792 0 8  1
40793 0 11  1
40794 0 8  1
40795 0 11  1
40796 5.04796 5  1
40797 4.88761 12  1
40798 0 15  1
40799 0 11  1
40800 0 16  1
40801 0 10  1
40802 0 10  1
40803 0 9  1
40804 4.79497 16  1
40805 0 6  0
40806 0 5  1
40807 0 13  0
40808 0 10  1
40809 0 10  1
40810 4.88898 16  1
40811 0 9  1
40812 0 10  1
40813 0 12  1
40814 0 14  0
40815 4.23344 12  1
40816 0 17  0
40817 4.06191 13  1
40818 0 15  1
40819 0 14  1
40820 0 13  0
40821 0 11  1
40822 0 12  1
40823 0 10  1
40824 0 8  1
40825 0 8  1
40826 4.81699 14  1
40827 0 15  1
40828 0 10  1
40829 0 4  1
40830 4.10488 11  1
40831 0 10  1
40832 0 12  1
40833 0 18  1
40834 4.50183 11  1
40835 0 4  1
40836 0 9  1
40837 0 7  1
40838 5.20114 15  1
40839 0 13  1
40840 4.65926 8  1
40841 4.39764 10  1
40842 4.76527 10  1
40843 0 15  1
40844 0 16  1
40845 0 11  1
40846 0 11  1
40847 4.94428 9  0
40848 0 9  1
40849 0 13  1
40850 0 9  1
40851 0 5  1
40852 4.27123 17  1
40853 0 8  1
40854 0 15  1
40855 4.65796 9  1
40856 4.82819 16  1
40857 0 23  1
40858 5.36368 8  1
40859 4.98973 8  1
40860 0 9  1
40861 0 9  1
40862 0 6  1
40863 5.39276 7  1
40864 3.02573 16  1
40865 5.16718 8  1
40866 0 18  1
40867 0 10  0
40868 0 7  1
40869 0 14  1
40870 5.17104 13  1
40871 0 6  1
40872 0 12  1
40873 5.26254 9  1
40874 0 11  1
40875 3.52682 9  1
40876 4.88399 10  1
40877 0 13  1
40878 0 9  1
40879 0 15  1
40880 0 9  1
40881 0 10  1
40882 0 8  1
40883 0 9  1
40884 0 11  1
40885 4.08343 11  1
40886 0 12  1
40887 0 12  1
40888 0 5  1
40889 5.74322 8  1
40890 0 11  1
40891 4.72869 9  1
40892 0 10  1
40893 0 9  1
40894 0 14  1
40895 0 11  1
40896 0 15  1
40897 5.48244 14  1
40898 0 10  1
40899 0 10  1
40900 0 10  1
40901 0 15  1
40902 0 13  1
40903 5.76657 10  1
40904 0 15  1
40905 0 8  1
40906 4.94517 11  1
40907 0 10  1
40908 0 13  1
40909 0 6  1
40910 0 9  0
40911 0 11  1
40912 0 10  1
40913 0 11  1
40914 5.96501 5  1
40915 0 7  1
40916 0 13  1
40917 4.88744 4  1
40918 0 12  1
40919 0 15  1
40920 0 11  1
40921 0 11  1
40922 0 7  1
40923 0 11  1
40924 0 7  1
40925 0 11  1
40926 0 8  1
40927 4.8873 17  1
40928 0 6  1
40929 3.63927 9  1
40930 0 14  1
40931 0 17  1
40932 5.31203 10  1
40933 0 11  1
40934 0 13  1
40935 4.25829 12  1
40936 0 14  1
40937 3.08008 9  0
40938 3.84401 13  1
40939 5.01775 8  1
40940 0 14  1
40941 0 11  1
40942 0 11  1
40943 0 7  1
40944 4.2958 8  0
40945 3.66478 11  1
40946 5.10207 7  1
40947 0 13  1
40948 0 10  1
40949 0 16  1
40950 0 10  1
40951 0 5  1
40952 0 8  1
40953 4.38902 20  1
40954 0 10  1
40955 0 8  0
40956 0 12  1
40957 0 10  1
40958 0 11  1
40959 0 14  1
40960 0 13  1
40961 0 13  1
40962 4.56097 12  1
40963 0 17  1
40964 0 9  1
40965 0 9  1
40966 0 11  1
40967 0 8  1
40968 0 10  1
40969 0 7  1
40970 4.5863 9  1
40971 0 10  1
40972 0 9  0
40973 0 9  1
40974 0 8  1
40975 0 11  1
40976 0 8  1
40977 0 11  1
40978 0 15  1
40979 0 11  1
40980 3.50548 12  1
40981 4.99977 6  1
40982 0 11  1
40983 0 12  1
40984 0 11  1
40985 5.01708 12  1
40986 0 10  1
40987 0 8  1
40988 0 10  1
40989 0 12  1
40990 0 9  1
40991 0 14  1
40992 0 8  1
40993 4.41089 9  1
40994 4.68984 7  1
40995 0 15  1
40996 0 11  1
40997 0 7  1
40998 3.86307 15  1
40999 0 10  1
41000 0 13  1
41001 0 10  1
41002 0 18  1
41003 0 14  1
41004 0 10  1
41005 0 8  1
41006 0 10  1
41007 0 10  1
41008 0 13  0
41009 0 17  1
41010 0 12  1
41011 5.22186 12  1
41012 0 8  1
41013 0 7  1
41014 4.04294 10  1
41015 0 12  1
41016 0 11  1
41017 5.47557 8  1
41018 0 8  1
41019 5.24158 12  1
41020 0 13  1
41021 0 14  1
41022 4.99241 17  1
41023 0 5  1
41024 0 9  1
41025 0 12  1
41026 0 11  1
41027 0 9  1
41028 0 10  1
41029 0 14  1
41030 0 6  1
41031 4.12395 12  1
41032 4.32418 14  1
41033 3.80362 11  1
41034 0 9  1
41035 0 13  1
41036 4.6156 11  1
41037 0 9  1
41038 5.52087 7  1
41039 0 14  1
41040 0 9  1
41041 4.87473 12  1
41042 0 15  1
41043 0 6  0
41044 5.11593 7  1
41045 0 8  1
41046 0 16  1
41047 0 10  1
41048 0 10  1
41049 0 11  1
41050 0 9  1
41051 0 11  1
41052 0 8  1
41053 4.64538 15  1
41054 0 10  1
41055 0 11  1
41056 5.70018 5  1
41057 0 13  1
41058 0 10  1
41059 0 13  1
41060 0 10  1
41061 5.27038 5  1
41062 0 9  1
41063 0 7  0
41064 0 12  1
41065 5.50269 11  1
41066 0 8  1
41067 0 15  1
41068 3.78891 10  0
41069 0 10  0
41070 0 22  1
41071 5.65989 10  1
41072 0 13  1
41073 0 11  1
41074 0 13  1
41075 0 16  1
41076 0 13  1
41077 0 8  1
41078 0 11  1
41079 5.99398 6  1
41080 0 7  1
41081 0 10  1
41082 4.47861 9  1
41083 5.38423 6  1
41084 0 11  1
41085 4.32251 13  1
41086 0 9  1
41087 0 17  1
41088 0 11  1
41089 0 9  1
41090 4.97314 16  1
41091 3.45482 15  1
41092 0 12  1
41093 0 18  1
41094 0 14  1
41095 0 17  1
41096 0 15  1
41097 5.07913 9  1
41098 0 10  1
41099 0 10  1
41100 4.48134 16  1
41101 0 17  1
41102 0 15  1
41103 4.50206 11  1
41104 0 13  1
41105 5.16101 6  1
41106 0 13  1
41107 4.28657 10  0
41108 0 15  1
41109 4.08295 16  1
41110 4.60416 10  0
41111 0 18  1
41112 5.2575 9  1
41113 0 9  1
41114 0 17  1
41115 0 11  1
41116 0 9  1
41117 0 11  1
41118 0 13  1
41119 0 13  1
41120 0 15  0
41121 0 11  1
41122 0 14  1
41123 0 11  1
41124 0 13  1
41125 0 9  1
41126 0 13  1
41127 0 22  1
41128 0 11  1
41129 0 5  1
41130 0 12  1
41131 0 12  1
41132 0 13  1
41133 0 11  1
41134 0 8  1
41135 0 16  1
41136 4.57077 11  1
41137 3.86904 10  1
41138 3.87921 9  1
41139 0 15  1
41140 0 5  1
41141 0 4  1
41142 0 12  1
41143 0 13  1
41144 0 14  1
41145 0 10  1
41146 0 10  1
41147 0 11  1
41148 0 5  1
41149 0 12  1
41150 4.9495 8  1
41151 0 7  1
41152 0 8  1
41153 0 11  1
41154 0 4  1
41155 0 12  1
41156 3.30413 14  1
41157 0 9  1
41158 0 9  1
41159 0 9  1
41160 0 12  1
41161 0 9  1
41162 0 10  1
41163 0 5  1
41164 0 6  1
41165 0 7  1
41166 0 11  1
41167 3.34009 11  1
41168 0 6  1
41169 0 14  1
41170 0 11  1
41171 4.57047 13  1
41172 0 12  1
41173 4.12286 8  1
41174 0 13  1
41175 0 6  1
41176 0 13  1
41177 0 6  1
41178 0 11  1
41179 4.3774 9  1
41180 0 12  1
41181 0 8  0
41182 0 8  1
41183 0 11  1
41184 0 7  1
41185 0 7  1
41186 0 13  1
41187 4.06366 11  1
41188 4.90776 12  1
41189 0 12  0
41190 3.96469 12  1
41191 5.33442 18  1
41192 0 13  1
41193 0 12  1
41194 0 10  1
41195 0 12  1
41196 4.6949 11  1
41197 4.49644 9  1
41198 0 12  1
41199 0 6  1
41200 0 7  1
41201 0 10  1
41202 0 8  1
41203 0 11  1
41204 0 11  1
41205 4.42865 9  1
41206 0 11  1
41207 0 10  1
41208 2.22671 9  1
41209 0 14  1
41210 0 10  1
41211 4.6568 6  1
41212 0 10  0
41213 0 9  0
41214 4.7665 6  1
41215 0 8  1
41216 0 14  1
41217 0 12  1
41218 0 8  1
41219 0 12  1
41220 0 8  0
41221 0 11  1
41222 4.50215 7  1
41223 0 7  1
41224 0 14  1
41225 0 16  0
41226 3.994 7  1
41227 0 16  1
41228 0 13  1
41229 0 12  1
41230 0 8  0
41231 0 10  1
41232 0 16  1
41233 0 11  1
41234 0 12  1
41235 0 8  1
41236 0 9  1
41237 0 15  1
41238 0 8  1
41239 0 16  1
41240 0 6  1
41241 0 5  1
41242 0 8  1
41243 0 14  1
41244 0 6  1
41245 0 12  1
41246 0 11  1
41247 0 13  1
41248 0 13  1
41249 0 13  1
41250 0 10  1
41251 0 15  1
41252 5.24175 13  1
41253 0 10  1
41254 0 7  1
41255 0 16  1
41256 0 4  1
41257 0 14  1
41258 3.91539 17  1
41259 0 7  1
41260 0 10  1
41261 5.34476 5  1
41262 0 6  1
41263 5.07083 6  1
41264 4.47262 13  1
41265 4.13699 12  1
41266 4.71129 10  1
41267 0 9  1
41268 0 9  1
41269 0 16  1
41270 0 13  1
41271 3.97418 9  1
41272 0 8  1
41273 5.23533 8  1
41274 0 9  1
41275 4.93465 12  1
41276 0 15  1
41277 0 6  1
41278 5.48513 10  1
41279 4.02666 10  1
41280 0 11  1
41281 0 7  1
41282 0 11  1
41283 0 11  1
41284 0 14  1
41285 0 10  0
41286 4.55332 13  1
41287 0 14  1
41288 0 13  1
41289 4.98728 14  1
41290 0 10  1
41291 4.45273 8  1
41292 0 16  0
41293 0 9  1
41294 4.40907 8  1
