47183 0 14  1
47184 0 17  1
47185 0 15  1
47186 0 9  1
47187 0 8  1
47188 0 15  1
47189 0 10  1
47190 0 8  1
47191 0 12  1
47192 0 14  1
47193 0 9  1
47194 0 14  1
47195 0 10  1
47196 0 16  1
47197 0 5  1
47198 5.6773 6  1
47199 0 14  1
47200 0 10  1
47201 0 11  1
47202 0 8  1
47203 6.04808 15  1
47204 6.18936 8  0
47205 0 12  1
47206 0 10  1
47207 0 14  1
47208 0 14  1
47209 0 10  1
47210 6.27686 10  1
47211 0 5  1
47212 0 11  1
47213 0 13  0
47214 5.59042 9  1
47215 0 14  1
47216 0 10  0
47217 0 9  1
47218 0 11  1
47219 0 12  1
47220 3.38343 12  1
47221 0 9  1
47222 5.33765 10  1
47223 5.69365 11  1
47224 0 16  1
47225 0 11  1
47226 0 13  1
47227 4.9819 6  1
47228 5.46699 14  1
47229 0 9  1
47230 5.41206 13  1
47231 0 10  1
47232 0 12  1
47233 0 10  1
47234 0 11  1
47235 0 10  1
47236 5.82919 11  1
47237 0 9  1
47238 0 14  1
47239 0 17  1
47240 6.17889 10  1
47241 0 9  1
47242 0 6  1
47243 0 16  1
47244 6.31888 7  1
47245 0 11  1
47246 0 14  1
47247 0 14  1
47248 0 8  1
47249 0 13  1
47250 0 12  1
47251 0 10  1
47252 0 16  1
47253 0 9  1
47254 5.34988 11  1
47255 0 13  1
47256 5.30539 7  1
47257 0 13  1
47258 0 12  1
47259 0 9  1
47260 6.26428 10  1
47261 0 10  1
47262 0 10  1
47263 5.90597 11  1
47264 0 12  1
47265 0 9  1
47266 0 16  1
47267 0 13  1
47268 5.10539 13  1
47269 5.51774 20  1
47270 0 7  1
47271 5.77102 7  1
47272 0 12  1
47273 0 9  1
47274 0 11  1
47275 5.60518 13  1
47276 0 7  1
47277 0 14  1
47278 5.86079 15  1
47279 5.76925 16  1
47280 0 13  1
47281 0 14  1
47282 5.81704 12  1
47283 0 13  1
47284 5.93542 9  1
47285 0 14  1
47286 0 12  1
47287 0 19  1
47288 0 11  1
47289 5.77194 12  1
47290 0 11  1
47291 6.35677 17  1
47292 5.57897 11  1
47293 5.17912 19  1
47294 0 14  1
47295 0 12  1
47296 0 20  1
47297 0 14  1
47298 0 9  1
47299 0 8  1
47300 0 8  1
47301 6.43821 9  1
47302 0 13  1
47303 4.59933 7  1
47304 0 18  1
47305 0 10  1
47306 5.70262 12  1
47307 0 6  1
47308 5.22594 14  1
47309 0 13  1
47310 6.41125 6  1
47311 0 16  1
47312 0 11  1
47313 0 16  1
47314 5.4048 10  1
47315 0 17  1
47316 3.3752 18  1
47317 0 12  1
47318 0 5  1
47319 0 15  1
47320 0 12  1
47321 0 12  1
47322 4.95746 17  1
47323 0 9  1
47324 4.70867 10  1
47325 0 21  1
47326 0 10  1
47327 0 7  1
47328 0 14  1
47329 0 7  1
47330 0 16  1
47331 0 13  1
47332 0 17  1
47333 0 15  1
47334 3.675 15  1
47335 0 13  1
47336 0 10  1
47337 0 13  1
47338 0 13  1
47339 0 12  1
47340 0 15  1
47341 0 10  1
47342 0 12  1
47343 0 10  1
47344 0 14  1
47345 5.84465 10  1
47346 0 11  1
47347 0 11  1
47348 0 11  1
47349 0 12  1
47350 0 21  1
47351 6.68924 8  1
47352 0 13  1
47353 5.27015 15  1
47354 0 11  1
47355 0 10  1
47356 5.52362 14  1
47357 0 6  1
47358 0 6  1
47359 0 7  1
47360 0 11  1
47361 0 9  1
47362 0 11  1
47363 0 13  1
47364 0 8  1
47365 5.64127 9  1
47366 0 10  1
47367 0 12  1
47368 0 9  1
47369 0 13  1
47370 0 12  1
47371 0 12  1
47372 0 22  1
47373 0 12  1
47374 5.28937 9  1
47375 5.51794 11  0
47376 5.50956 10  1
47377 0 12  1
47378 0 10  1
47379 4.64622 11  1
47380 0 8  1
47381 0 16  1
47382 0 11  1
47383 6.75671 8  1
47384 0 10  1
47385 4.96508 16  1
47386 0 7  1
47387 0 10  1
47388 0 12  1
47389 0 10  1
47390 0 16  1
47391 0 10  1
47392 0 9  1
47393 0 20  1
47394 6.87053 6  1
47395 0 19  1
47396 0 14  1
47397 0 6  1
47398 5.84594 13  1
47399 0 12  1
47400 0 18  1
47401 5.53748 12  1
47402 0 19  1
47403 6.33972 11  1
47404 0 19  1
47405 0 11  1
47406 6.40708 16  1
47407 0 10  1
47408 4.63988 9  1
47409 5.66685 8  1
47410 0 12  0
47411 0 9  1
47412 0 19  1
47413 0 17  1
47414 6.04322 8  1
47415 0 12  1
47416 0 8  1
47417 0 17  1
47418 0 14  1
47419 0 13  1
47420 6.51788 11  1
47421 6.09684 12  1
47422 6.09795 11  1
47423 0 14  1
47424 0 10  1
47425 5.9282 8  1
47426 0 15  1
47427 0 6  1
47428 0 11  1
47429 0 12  1
47430 0 18  1
47431 5.613 15  1
47432 0 11  1
47433 0 19  1
47434 0 7  1
47435 0 16  1
47436 0 8  1
47437 0 11  1
47438 0 12  1
47439 4.87298 10  1
47440 0 10  1
47441 5.45364 12  1
47442 0 12  1
47443 0 10  1
47444 0 11  1
47445 0 11  1
47446 0 13  1
47447 5.57017 17  1
47448 5.47419 10  1
47449 0 13  1
47450 0 11  1
47451 0 21  1
47452 0 10  1
47453 4.36556 9  1
47454 0 15  1
47455 0 12  1
47456 0 12  1
47457 0 10  1
47458 0 8  1
47459 0 10  0
47460 0 11  1
47461 4.3109 13  1
47462 0 14  1
47463 0 15  1
47464 0 12  1
47465 0 9  1
47466 0 9  1
47467 0 8  1
47468 3.8143 16  1
47469 0 14  1
47470 0 12  1
47471 0 18  1
47472 0 19  1
47473 0 13  1
47474 5.37857 15  1
47475 0 10  1
47476 0 10  1
47477 0 9  1
47478 0 15  1
47479 0 19  1
47480 0 15  1
47481 0 14  1
47482 0 14  1
47483 0 11  1
47484 6.17856 10  1
47485 5.73171 8  1
47486 0 11  1
47487 0 6  1
47488 0 10  1
47489 0 17  1
47490 0 12  1
47491 0 15  1
47492 0 10  1
47493 0 16  1
47494 0 9  1
47495 4.46193 10  1
47496 0 22  1
47497 6.05063 8  1
47498 0 14  1
47499 0 15  1
47500 0 10  1
47501 5.8828 18  1
47502 0 6  1
47503 0 10  1
47504 0 7  1
47505 4.87929 13  1
47506 0 17  1
47507 0 16  1
47508 5.9391 10  1
47509 0 3  1
47510 0 5  1
47511 0 12  1
47512 4.21861 10  1
47513 0 8  1
47514 0 7  1
47515 0 8  1
47516 0 11  1
47517 0 15  1
47518 0 9  1
47519 0 8  1
47520 6.78156 10  1
47521 0 14  1
47522 0 17  1
47523 6.14038 13  1
47524 0 10  1
47525 5.97402 11  1
47526 0 13  1
47527 0 10  1
47528 0 15  1
47529 0 16  1
47530 5.05912 15  1
47531 0 7  1
47532 6.00269 16  1
47533 0 12  1
47534 4.91515 13  1
47535 0 13  1
47536 5.35308 19  1
47537 6.3238 14  1
47538 0 12  1
47539 0 11  1
47540 0 18  1
47541 5.92301 10  1
47542 5.65661 13  1
47543 0 9  1
47544 0 13  1
47545 5.4065 9  1
47546 6.39832 3  1
47547 0 10  1
47548 0 16  1
47549 0 8  1
47550 0 16  1
47551 6.0334 11  1
47552 0 9  1
47553 0 9  1
47554 0 11  1
47555 0 12  1
47556 0 12  1
47557 5.37796 11  1
47558 0 9  1
47559 0 10  1
47560 0 11  1
47561 0 16  1
47562 5.03179 10  1
47563 0 9  1
47564 5.92044 18  1
47565 0 10  1
47566 0 9  1
47567 0 7  1
47568 0 20  1
47569 5.12211 15  1
47570 0 10  1
47571 0 13  1
47572 0 15  1
47573 0 16  1
47574 0 10  1
47575 0 11  1
47576 0 8  1
47577 6.18274 12  1
47578 4.67729 15  1
47579 0 10  1
47580 6.34905 6  1
47581 0 16  1
47582 0 6  1
47583 0 14  1
47584 4.8362 12  1
47585 5.62991 10  1
47586 0 6  1
47587 0 7  1
47588 0 14  1
47589 0 10  1
47590 0 16  1
47591 0 11  1
47592 0 12  1
47593 0 20  1
47594 6.58323 14  1
47595 0 16  1
47596 0 14  1
47597 0 7  1
47598 0 10  1
47599 0 10  1
47600 0 10  1
47601 0 13  1
47602 0 14  1
47603 0 9  1
47604 0 17  1
47605 4.99239 11  1
47606 0 12  1
47607 0 12  1
47608 0 10  1
47609 5.09407 13  1
47610 0 14  1
47611 5.40163 13  1
47612 0 12  1
47613 0 13  1
47614 0 9  1
47615 6.68574 7  1
47616 0 17  1
47617 0 15  1
47618 4.98799 19  1
47619 0 20  1
47620 0 15  1
47621 0 21  1
47622 4.81668 15  1
47623 0 19  1
47624 0 11  1
47625 5.65661 13  1
47626 0 13  1
47627 0 19  1
47628 0 12  1
47629 5.788 14  1
47630 0 16  1
47631 0 10  1
47632 0 24  1
47633 0 15  1
47634 5.83412 13  1
47635 4.87402 17  1
47636 0 17  1
47637 0 12  1
47638 0 16  1
47639 0 17  1
47640 0 14  1
47641 5.67772 20  1
47642 4.25165 16  1
47643 0 17  1
47644 0 18  1
47645 5.44219 18  1
47646 6.06339 15  1
47647 4.44763 24  1
47648 0 18  1
47649 5.26669 17  1
47650 5.21211 16  1
47651 0 20  1
47652 0 23  1
47653 0 13  1
47654 6.4931 15  1
47655 0 18  1
47656 0 18  1
47657 5.47498 20  1
47658 4.91444 18  1
47659 4.2681 21  1
47660 3.49221 14  1
47661 0 18  1
47662 0 15  1
47663 4.87404 23  1
47664 5.59053 14  0
47665 0 22  1
47666 0 24  1
47667 0 11  1
47668 0 15  1
47669 0 13  1
47670 0 10  1
47671 0 10  1
47672 0 10  1
47673 5.45197 17  1
47674 0 12  1
47675 0 16  1
47676 0 20  1
47677 0 18  1
47678 0 15  1
47679 0 13  1
47680 0 16  1
47681 6.16609 11  1
47682 0 19  1
47683 0 15  1
47684 6.43936 11  1
47685 0 25  1
47686 0 25  1
47687 4.26818 15  1
47688 0 14  1
47689 0 20  1
47690 0 11  1
47691 0 17  1
47692 0 19  1
47693 0 17  1
47694 0 17  1
47695 0 18  1
47696 0 9  1
47697 0 18  1
47698 0 19  1
47699 0 16  1
47700 0 14  1
47701 0 15  1
47702 0 15  1
47703 5.50973 14  1
47704 0 14  1
47705 0 17  1
47706 0 14  1
47707 5.11735 14  1
47708 0 17  1
47709 0 17  0
47710 0 17  1
47711 0 13  1
47712 0 11  1
47713 4.79543 22  1
47714 5.51708 20  1
47715 0 20  1
47716 5.04263 23  1
47717 0 15  1
47718 5.64767 14  1
47719 0 19  1
47720 5.52977 19  1
47721 0 25  1
47722 0 12  1
47723 5.3571 15  1
47724 0 17  1
47725 0 14  1
47726 0 12  1
47727 0 9  1
47728 6.07462 13  1
47729 0 9  1
47730 0 20  1
47731 0 25  1
47732 0 15  1
47733 0 23  1
47734 0 11  1
47735 0 18  0
47736 0 15  1
47737 0 12  1
47738 0 17  1
47739 5.55117 10  1
47740 5.0742 16  1
47741 0 13  1
47742 0 16  1
47743 0 12  1
47744 4.22862 11  1
47745 0 19  1
47746 0 19  1
47747 0 18  1
47748 0 11  1
47749 0 12  1
47750 0 18  1
47751 5.55222 16  1
47752 0 19  1
47753 0 19  1
47754 0 20  1
47755 0 18  1
47756 0 16  1
47757 0 18  1
47758 0 19  1
47759 0 21  1
47760 0 18  1
47761 0 18  1
47762 0 17  1
47763 0 15  1
47764 4.82414 16  1
47765 0 14  0
47766 0 14  1
47767 0 20  1
47768 5.52831 11  1
47769 0 17  1
47770 5.39783 14  1
47771 4.50188 15  1
47772 0 16  1
47773 0 15  1
47774 0 19  1
47775 6.03222 13  1
47776 0 21  1
47777 5.12535 15  1
47778 0 15  1
47779 0 18  1
47780 5.47529 21  1
47781 5.4973 10  1
47782 0 21  1
47783 0 14  1
47784 0 18  1
47785 5.324 12  1
47786 0 16  1
47787 5.54479 14  1
47788 5.22352 16  1
47789 0 24  1
47790 0 20  1
47791 0 9  1
47792 0 17  1
47793 0 17  1
47794 0 19  1
47795 3.94362 19  1
47796 0 15  0
47797 0 15  1
47798 0 15  1
47799 0 13  1
47800 5.70269 16  1
47801 0 17  1
47802 0 17  1
47803 4.27195 15  1
47804 0 23  1
47805 5.43264 21  1
47806 0 22  1
47807 0 21  1
47808 0 22  1
47809 0 15  1
47810 0 18  1
47811 5.28296 13  1
47812 0 13  1
47813 4.94706 25  1
47814 0 17  1
47815 0 16  1
47816 0 28  1
47817 0 19  1
47818 0 25  1
47819 0 11  1
47820 0 16  1
47821 0 14  1
47822 4.69247 26  1
47823 0 18  1
47824 5.15854 14  1
47825 4.72045 17  1
47826 0 18  1
47827 4.83389 24  1
47828 4.71754 19  1
47829 5.46542 15  1
47830 0 11  1
47831 0 18  1
47832 0 15  0
47833 4.65452 16  1
47834 0 17  1
47835 0 14  1
47836 0 15  1
47837 5.279 11  1
47838 0 13  1
47839 0 17  1
47840 0 19  1
47841 0 23  1
47842 6.19543 8  1
47843 0 15  1
47844 0 15  1
47845 0 19  1
47846 0 15  1
47847 0 18  1
47848 0 8  1
47849 0 16  1
47850 0 18  1
47851 0 12  1
47852 0 20  1
47853 0 21  1
47854 0 16  1
47855 0 15  1
47856 0 16  1
47857 0 17  1
47858 0 12  1
47859 5.70744 14  1
47860 0 16  1
47861 3.80627 14  1
47862 0 16  1
47863 0 23  1
47864 4.06889 18  1
47865 0 14  1
47866 0 8  1
47867 5.16021 22  1
47868 5.3946 12  1
47869 0 15  1
47870 0 23  1
47871 0 17  1
47872 0 15  1
47873 4.85566 8  1
47874 0 12  1
47875 0 15  1
47876 0 15  1
47877 0 13  1
47878 6.11443 13  1
47879 5.83868 10  1
47880 0 11  1
47881 0 12  1
47882 0 10  1
47883 4.84404 12  1
47884 0 15  1
47885 3.13869 17  1
47886 0 13  1
47887 0 19  1
47888 5.11353 18  1
47889 6.27161 20  1
47890 0 12  1
47891 6.4688 8  1
47892 0 19  1
47893 0 15  1
47894 5.97999 15  1
47895 4.71281 8  1
47896 0 17  1
47897 0 22  1
47898 0 13  1
47899 0 20  1
47900 0 20  1
47901 0 14  1
47902 0 18  1
47903 0 16  1
47904 0 19  1
47905 0 19  1
47906 5.27164 14  1
47907 0 17  1
47908 0 17  1
47909 0 13  1
47910 0 15  1
47911 0 8  1
47912 4.88855 19  1
47913 0 12  1
47914 0 13  1
47915 5.7423 13  1
47916 0 22  1
47917 0 22  1
47918 0 14  1
47919 4.988 16  1
47920 0 16  1
47921 0 11  1
47922 0 14  1
47923 0 19  1
47924 4.8455 15  1
47925 0 17  1
47926 0 19  1
47927 0 15  1
47928 6.43721 12  1
47929 6.41896 9  1
47930 0 9  1
47931 5.07536 10  1
47932 0 20  1
47933 6.1028 16  1
47934 0 17  1
47935 5.20727 15  1
47936 0 17  1
47937 0 8  1
47938 0 18  1
47939 0 14  1
47940 0 10  1
47941 5.46928 14  0
47942 0 11  1
47943 0 14  1
47944 0 8  1
47945 0 14  1
47946 0 13  1
47947 0 9  1
47948 4.87621 16  1
47949 0 18  1
47950 6.09506 21  1
47951 4.91048 19  1
47952 0 10  1
47953 6.14474 12  1
47954 5.80489 16  1
47955 0 18  1
47956 0 17  1
47957 0 12  1
47958 0 13  1
47959 0 17  1
47960 4.75804 10  1
47961 0 13  1
47962 0 23  1
47963 0 17  1
47964 0 18  1
47965 5.35586 10  1
47966 5.65747 8  1
47967 6.39001 19  1
47968 0 14  1
47969 4.23032 20  1
47970 0 17  1
47971 5.39172 11  1
47972 0 18  1
47973 0 14  1
47974 0 19  1
47975 0 19  1
47976 5.53676 16  1
47977 0 14  1
47978 5.29319 18  1
47979 0 17  1
47980 0 14  1
47981 0 12  1
47982 0 9  1
47983 0 14  1
47984 5.84406 11  1
47985 0 14  1
47986 0 17  1
47987 5.7402 13  1
47988 0 19  1
47989 0 14  1
47990 4.46635 17  1
47991 0 18  1
47992 0 21  1
47993 5.1984 13  1
47994 0 9  1
47995 0 20  1
47996 0 20  1
47997 0 11  1
47998 0 17  1
47999 0 14  1
48000 4.50968 16  1
48001 0 15  1
48002 0 12  1
48003 0 11  1
48004 6.12111 13  1
48005 0 12  1
48006 0 15  1
48007 0 16  1
48008 0 14  1
48009 6.16974 12  1
48010 0 14  1
48011 0 10  1
48012 0 15  1
48013 4.91917 10  1
48014 5.50012 13  1
48015 0 14  1
48016 0 16  1
48017 5.6417 10  1
48018 0 14  1
48019 0 18  1
48020 0 10  1
48021 5.73097 18  1
48022 0 14  1
48023 0 11  1
48024 0 18  1
48025 0 12  1
48026 0 16  1
48027 0 9  1
48028 0 10  1
48029 0 7  1
48030 6.03827 9  1
48031 0 14  1
48032 5.53503 10  1
48033 0 14  1
48034 0 16  1
48035 0 12  1
48036 0 19  1
48037 0 16  1
48038 0 16  1
48039 0 7  1
48040 0 16  1
48041 0 20  1
48042 0 20  1
48043 0 12  1
48044 0 16  1
48045 0 15  1
48046 0 15  1
48047 0 13  1
48048 4.95616 14  1
48049 5.66277 14  1
48050 0 13  1
48051 0 16  1
48052 0 19  1
48053 0 20  1
48054 6.97739 12  1
48055 0 16  1
48056 0 17  1
48057 4.15615 16  1
48058 0 21  1
48059 5.34993 20  1
48060 0 12  1
48061 4.53387 13  1
48062 0 15  1
48063 6.04857 18  1
48064 0 20  1
48065 5.23487 15  1
48066 0 18  1
48067 0 11  1
48068 0 11  1
48069 0 9  1
48070 5.38977 11  1
48071 0 17  1
48072 5.26091 14  1
48073 0 6  1
48074 0 17  1
48075 0 17  1
48076 5.7263 16  1
48077 0 12  0
48078 5.03616 15  1
48079 0 16  1
48080 0 11  1
48081 0 14  1
48082 0 12  1
48083 0 19  1
48084 4.42166 20  1
48085 0 12  1
48086 5.47932 20  1
48087 0 11  1
48088 0 11  1
48089 0 11  1
48090 5.44813 8  1
48091 0 15  1
48092 0 22  1
48093 0 12  1
48094 5.91984 15  1
48095 0 16  1
48096 0 16  1
48097 0 4  1
48098 0 14  1
48099 0 18  1
48100 0 19  1
48101 5.57159 7  1
48102 6.41687 17  1
48103 0 13  1
48104 0 7  1
48105 0 17  1
48106 4.18664 19  1
48107 0 14  1
48108 0 14  1
48109 5.45594 19  1
48110 0 13  0
48111 0 7  1
48112 0 15  1
48113 0 6  1
48114 0 15  1
48115 4.92338 11  1
48116 0 14  1
48117 5.81382 11  1
48118 5.79352 17  1
48119 0 16  1
48120 0 16  1
48121 5.51605 22  1
48122 0 18  1
48123 0 10  1
48124 5.41235 19  1
48125 5.77293 22  1
48126 4.83549 7  1
48127 0 13  1
48128 0 10  1
48129 0 12  1
48130 0 14  1
48131 5.43019 12  1
48132 0 10  1
48133 0 10  1
48134 0 12  1
48135 0 10  1
48136 5.99964 14  1
48137 0 10  1
48138 5.91875 13  1
48139 6.14322 9  1
48140 0 12  1
48141 0 12  1
48142 0 12  1
48143 0 10  1
48144 5.92017 9  1
48145 0 11  1
48146 4.16679 13  1
48147 0 12  1
48148 0 13  1
48149 0 8  1
48150 0 16  1
48151 0 10  1
48152 6.31593 12  1
48153 0 10  1
48154 0 11  1
48155 5.80138 8  1
48156 0 6  1
48157 0 7  1
48158 0 12  1
48159 0 8  1
48160 5.93459 15  1
48161 0 13  1
48162 0 9  1
48163 5.613 11  1
48164 0 6  1
48165 0 13  1
48166 0 16  1
48167 6.28877 7  1
48168 0 9  1
48169 0 14  1
48170 0 9  1
48171 0 7  1
48172 6.03127 16  1
48173 4.44083 10  1
48174 0 11  1
48175 0 13  1
48176 0 5  1
48177 0 16  1
48178 0 16  1
48179 0 13  1
48180 0 15  1
48181 0 12  1
48182 0 9  1
48183 0 5  1
48184 0 14  1
48185 0 11  1
48186 0 9  1
48187 0 15  1
48188 0 13  1
48189 0 11  1
48190 0 14  1
48191 4.90798 11  1
48192 0 9  1
48193 6.21457 7  1
48194 0 8  1
48195 0 11  1
48196 0 9  1
48197 4.4152 13  1
48198 0 10  1
48199 0 6  1
48200 0 10  1
48201 5.01438 10  1
48202 0 10  1
48203 0 12  1
48204 0 8  1
48205 0 7  1
48206 0 13  1
48207 0 10  1
48208 4.76557 11  1
48209 0 11  1
48210 0 11  1
48211 5.55906 10  1
48212 0 14  1
48213 0 12  1
48214 0 7  1
48215 7.31322 14  1
48216 0 8  1
48217 0 10  1
48218 6.7565 9  1
48219 6.02383 11  1
48220 5.79873 18  1
48221 0 11  1
48222 0 12  1
48223 0 9  1
48224 0 3  1
48225 0 6  1
48226 0 12  1
48227 0 10  1
48228 0 10  1
48229 0 12  1
48230 0 10  1
48231 0 9  1
48232 0 8  1
48233 0 11  1
48234 0 14  1
48235 6.49289 12  1
48236 0 14  1
48237 5.95658 8  1
48238 0 5  1
48239 5.16491 8  1
48240 0 7  1
48241 0 10  1
48242 0 11  1
48243 0 13  1
48244 5.59651 7  1
48245 5.88895 12  1
48246 0 7  1
48247 0 11  1
48248 0 8  1
48249 6.7929 6  1
48250 0 16  1
48251 0 8  1
48252 0 8  1
48253 0 8  1
48254 5.70075 8  1
48255 0 9  1
48256 0 11  1
48257 0 8  1
48258 6.40025 13  1
48259 4.67394 21  1
48260 0 14  1
48261 0 15  1
48262 0 11  1
48263 0 14  1
48264 5.32833 10  1
48265 0 14  1
48266 6.50249 16  1
48267 0 11  1
48268 0 11  1
48269 0 11  1
48270 6.09066 15  1
48271 5.92507 9  1
48272 6.32297 10  1
48273 0 4  1
48274 6.65482 7  1
48275 0 13  1
48276 0 8  1
48277 0 9  1
48278 0 15  1
48279 4.42421 14  1
48280 0 12  1
48281 0 13  1
48282 0 5  1
48283 5.29651 11  1
48284 5.42689 11  1
48285 0 7  1
48286 0 10  1
48287 0 16  1
48288 5.67569 9  1
48289 5.32731 9  1
48290 0 11  1
48291 0 5  1
48292 0 5  1
48293 0 22  1
48294 0 9  1
48295 0 13  1
48296 0 17  1
48297 0 12  0
48298 0 9  1
48299 5.80578 12  0
48300 0 7  1
48301 0 9  1
48302 5.62734 3  1
48303 0 10  1
48304 6.13429 11  1
48305 0 18  1
48306 0 6  1
48307 0 9  1
48308 0 15  1
48309 0 9  1
48310 0 15  1
48311 6.80014 6  1
48312 0 16  1
48313 0 10  1
48314 0 14  1
48315 0 11  0
48316 0 10  1
48317 6.68652 11  1
48318 6.32534 9  1
48319 5.44405 7  1
48320 5.45032 8  1
48321 0 6  1
48322 0 11  1
48323 0 10  1
48324 0 11  1
48325 0 9  1
48326 5.87288 12  1
48327 0 7  1
48328 0 5  1
48329 0 7  1
48330 6.16568 7  1
48331 0 10  1
48332 0 7  1
48333 0 8  1
48334 0 14  1
48335 0 11  1
48336 5.27979 12  1
48337 0 6  1
48338 0 11  1
48339 0 8  1
48340 0 9  1
48341 0 11  1
48342 0 11  1
48343 0 11  1
48344 0 6  1
48345 0 11  1
48346 0 11  1
48347 0 7  1
48348 0 12  1
48349 0 5  1
48350 0 8  1
48351 0 12  1
48352 5.48516 9  1
48353 0 13  1
48354 6.8568 9  1
48355 5.85099 13  1
48356 0 5  1
48357 0 11  1
48358 6.26261 10  1
48359 0 8  1
48360 6.66906 11  1
48361 6.61658 11  1
48362 6.36759 10  1
48363 5.29931 10  1
48364 5.50709 9  1
48365 0 11  1
48366 0 10  1
48367 0 8  1
48368 0 9  1
48369 0 13  0
48370 0 14  1
48371 0 8  1
48372 0 10  1
48373 0 12  1
48374 0 10  1
48375 0 14  1
48376 5.01658 6  1
48377 5.84692 14  1
48378 0 7  1
48379 6.1009 18  1
48380 0 11  1
48381 0 6  1
48382 0 10  1
48383 0 14  1
48384 0 16  1
48385 4.16987 21  0
48386 0 18  1
48387 0 21  1
48388 3.92261 20  1
48389 0 23  1
48390 5.87515 24  1
48391 0 26  1
48392 0 14  1
48393 0 12  1
48394 5.38564 14  1
48395 0 15  1
48396 4.88797 19  1
48397 0 21  1
48398 0 14  1
48399 0 28  1
48400 0 22  1
48401 0 15  1
48402 0 22  1
48403 0 18  1
48404 0 17  1
48405 4.83413 22  1
48406 0 23  1
48407 0 19  1
48408 0 16  1
48409 0 18  1
48410 0 17  1
48411 0 14  1
48412 0 23  1
48413 0 23  1
48414 4.32841 18  1
48415 0 10  1
48416 0 21  1
48417 0 12  1
48418 0 21  1
48419 4.94273 24  1
48420 3.48087 18  1
48421 0 20  1
48422 0 24  1
48423 6.36063 21  1
48424 0 18  1
48425 4.46541 16  1
48426 0 15  1
48427 0 19  1
48428 4.77768 13  1
48429 0 27  1
48430 0 24  1
48431 0 21  1
48432 5.16007 18  1
48433 0 17  1
48434 0 15  1
48435 0 14  1
48436 5.76336 18  1
48437 0 25  1
48438 0 11  1
48439 0 20  1
48440 0 25  1
48441 0 15  1
48442 0 17  1
48443 0 18  1
48444 0 21  1
48445 0 23  1
48446 5.56086 14  1
48447 0 15  1
48448 0 19  1
48449 4.53283 15  1
48450 0 19  1
48451 0 25  1
48452 3.74907 23  1
48453 4.32177 12  1
48454 0 17  1
48455 0 13  1
48456 0 12  1
48457 5.7525 19  1
48458 0 13  1
48459 0 24  1
48460 0 25  1
48461 0 20  1
48462 6.27212 13  1
48463 5.82475 19  1
48464 0 9  1
48465 5.46019 19  1
48466 5.65281 22  1
48467 0 14  1
48468 0 14  1
48469 4.37889 25  1
48470 0 17  1
48471 0 20  1
48472 5.92241 24  1
48473 0 20  1
48474 4.823 18  1
48475 0 14  1
48476 0 11  1
48477 0 18  1
48478 4.82655 17  1
48479 0 18  1
48480 0 11  1
48481 0 24  1
48482 0 18  1
48483 0 26  1
48484 0 13  1
48485 5.13207 18  1
48486 0 22  1
48487 0 23  1
48488 6.03602 14  1
48489 0 22  1
48490 5.12336 25  1
48491 0 17  1
48492 0 14  1
48493 0 21  1
48494 0 26  1
48495 5.85687 17  1
48496 0 19  1
48497 5.67578 24  1
48498 5.72739 15  1
48499 0 22  1
48500 0 19  1
48501 0 14  1
48502 0 15  1
48503 5.5021 20  1
48504 6.01829 24  1
48505 0 18  1
48506 0 19  1
48507 0 14  1
48508 0 22  1
48509 0 27  1
48510 0 24  1
48511 0 20  1
48512 5.82008 12  1
48513 5.03995 20  1
48514 0 16  1
48515 0 16  1
48516 0 24  1
48517 0 19  1
48518 5.41929 23  0
48519 0 21  1
48520 0 11  1
48521 4.32359 29  1
48522 0 24  1
48523 4.74521 15  1
48524 0 16  1
48525 5.72708 12  1
48526 0 19  1
48527 0 18  1
48528 0 18  1
48529 0 20  1
48530 0 21  1
48531 0 16  1
48532 0 18  1
48533 0 19  1
48534 0 11  1
48535 4.63626 20  1
48536 5.32465 20  1
48537 6.17518 15  1
48538 6.14798 22  1
48539 0 20  1
48540 0 15  1
48541 5.47775 18  1
48542 0 24  1
48543 5.00974 21  1
48544 0 23  1
48545 0 20  1
48546 0 21  1
48547 5.24917 17  1
48548 0 12  1
48549 0 21  1
48550 0 19  1
48551 0 13  1
48552 0 18  1
48553 4.24559 18  1
48554 6.20999 18  1
48555 0 15  1
48556 0 19  1
48557 5.91102 18  1
48558 0 24  1
48559 0 15  1
48560 0 9  1
48561 0 13  1
48562 0 12  1
48563 0 12  1
48564 0 15  1
48565 0 22  1
48566 0 14  1
48567 0 17  1
48568 0 10  1
48569 0 18  1
48570 5.95873 10  1
48571 0 15  1
48572 0 14  1
48573 0 20  1
48574 5.42208 26  1
48575 5.6961 13  1
48576 0 21  1
48577 5.26641 21  1
48578 0 22  1
48579 0 24  1
48580 5.00196 10  1
48581 0 22  1
48582 0 21  1
48583 0 13  1
48584 0 20  1
48585 0 17  1
48586 0 27  1
48587 0 13  1
48588 5.67144 19  1
48589 0 23  1
48590 5.39218 11  1
48591 0 18  1
48592 0 17  1
48593 0 17  1
48594 5.00927 20  1
48595 0 20  1
48596 4.60638 15  1
48597 0 23  1
48598 4.63065 10  1
48599 5.07289 21  1
48600 0 19  1
48601 0 19  1
48602 5.29777 24  1
48603 5.69787 16  1
48604 0 17  1
48605 5.30024 19  1
48606 0 21  1
48607 0 25  1
48608 0 15  1
48609 0 18  1
48610 5.13359 23  1
48611 4.03325 17  1
